Frequency,Nominal,Min,Max
2550,0.21080316719469946,0.14981900665740447,0.2976952270545891
2600,0.18817270474457376,0.13342596956421834,0.2669652344844839
2700,0.15050469511097772,0.10636607067690881,0.21494314699154754
2750,0.13488568680626536,0.09521644281864922,0.19309050276676296
2800,0.1210690672917409,0.0853829629012254,0.17363927161791542
2850,0.10883428123996014,0.07669603630380305,0.15632946240867363
2900,0.09798702215262566,0.06900894389168673,0.14092180722093522
2950,0.08835692929349642,0.06219485188640462,0.12719948054033078
3000,0.07979509774892478,0.05614412033500991,0.11496809338478427
3050,0.07217161591113554,0.05076192576363487,0.10405467151349572
3100,0.06537324782100233,0.04596618741637197,0.0943060895086589
3150,0.05930131730953266,0.04168577331016553,0.08558726416418844
3200,0.05386981426003368,0.037858956864031415,0.0777792951401901
3300,0.04463755362007457,0.031358490161149125,0.06449055056699134
3400,0.03718321733712467,0.026113375252985592,0.05374704476864858
3500,0.031129205029453474,0.02185567602562318,0.04501377257712714
3600,0.02618486681423863,0.018379714702392143,0.037876523703785706
3700,0.022125158658444083,0.01552653623797108,0.032013314631827584
3900,0.015996345874575085,0.011220728858683911,0.023157048043000908
4000,0.013681564540938157,0.00959500884732228,0.01981064329607064
4100,0.011744572270118839,0.00823487961213636,0.017009724697573753
4200,0.010116917474064313,0.007092174088076117,0.014655598169852421
4320,0.00849558910158189,0.005954135278648626,0.012310097519681889
4450,0.007066783023478352,0.004951456030452834,0.010242606140159666
4580,0.00590761858029629,0.0041381920965455786,0.008564871349389921
4750,0.004706768051642007,0.0032959125725092464,0.006826310444394517
4880,0.003976075506997236,0.0027835506011165525,0.005768123695961289
5000,0.0034152217243650215,0.0023903763495526247,0.004955696826270336
5150,0.002837376676771466,0.0019854008817062076,0.0041184308022209
5300,0.0023689994049417556,0.0016572481523575453,0.0034395656924263896
5500,0.0018760279266777583,0.0013119958994141897,0.0027247857750985166
5650,0.001582952065475767,0.001106824163590272,0.002299672756082902
5800,0.0013412122191577584,0.0009376522742330879,0.0019488993828664968
6000,0.001081921236718803,0.0007562775958915987,0.0015724974594114698
6150,0.0009249475298660623,0.0006465257214609438,0.001344520924127899
6300,0.000793582688845188,0.0005547173265346661,0.0011536590895209584
6450,0.0006832236551891094,0.000477623181277287,0.000993248838064829
6600,0.0005901711067104489,0.0004126485494255774,0.0008579342314386127
6750,0.0005114373564462832,0.00035769823903078604,0.0007433888143418953
6880,0.0004528978013620935,0.00031686086955251834,0.0006581845263750192
7000,0.0004056552608766868,0.0002839183864018634,0.0005893944666424775
7150,0.0003544291961474853,0.00024821503830056225,0.0005147695589381246
7320,0.0003052369550031088,0.0002139490658218962,0.0004430667332741966
7500,0.0002616356614835178,0.00018359746617457287,0.0003794721275220041
7650,0.00023082767359990162,0.000162165138848664,0.0003345085672845112
7800,0.00020423004801036382,0.00014367263380616325,0.00029566693514234923
8000,0.00017424199412664892,0.0001228369225538289,0.0002518434303774455
8200,0.00014941239477584732,0.00010559841338139296,0.00021552866900540477
8400,0.00012877500375878313,0.00009128069396112073,0.00018532075171999308
8600,0.00011155918663140839,0.00007934438487159552,0.0001601013812403134
8800,0.00009714711234819165,0.00006935714532069404,0.00013897384239043342
9000,0.00008504099489987452,0.00006097073433436935,0.00012121551896995705
9200,0.0000748378799537763,0.00005390336664485615,0.00010624132543598049
9400,0.00006621013224694676,0.00004792606601362451,0.00009357538774632601
9600,0.0000588902557921231,0.000042852052943084814,0.00008282899743596466
9800,0.00005265902484434184,0.0000385284467666363,0.00007368336393463
10000,0.000047336156670258224,0.00003482974045606245,0.0000658760564348851
10200,0.00004277294388277274,0.000031652638643033003,0.000059190296310003905
10400,0.000038846403096731565,0.00002891194822609065,0.0000534464610835735
10600,0.00003545460110651105,0.00002653728551800807,0.00004849531045866606
10800,0.00003251289898009086,0.000024470420448802633,0.000044212557652774004
11000,0.0000299509149463144,0.000022663121289933625,0.0000404944950749149
11200,0.00002771005332994542,0.00002107539588941228,0.00003725444922241721
11500,0.00002484630020276807,0.000019034458385354787,0.000033135278722446246
11800,0.000022465013937902257,0.000017324799639146597,0.00002973403181683039
12000,0.000021094695409757026,0.000016334824558772355,0.000027789060418098795
12200,0.000019869741729370323,0.00001544561323375161,0.000026059267338195495
12500,0.00001826219569808822,0.000014272119176776722,0.000023803411806407295
12800,0.000016883388763428338,0.0000132594366770208,0.000021882603875645877
13000,0.000016070156834167327,0.00001265950116054847,0.000020756106301166067
13200,0.000015329772100846608,0.00001211169566942268,0.000019734691575920155
13500,0.00001433760150290606,0.000011375467894975914,0.00001837197297037506
13800,0.000013467111912799848,0.000010727988231864517,0.00001718161016840268
14000,0.000012945073224321235,0.000010339292495608106,0.000016469727652136022
14200,0.000012464287106045796,0.000009981272940183773,0.00001581512115857965
14500,0.000011812072355338946,0.000009495966558640808,0.000014928085722048434
14800,0.000011232976762432347,0.000009062093844023417,0.000014140607277866105
15000,0.000010883023460421796,0.000008800896462205623,0.000013664292000559918
15500,0.000010118543569616681,0.000008235260054409796,0.000012626894449529582
16000,0.00000948997808989568,0.000007777637543177409,0.000011767708221409082
16500,0.000008975945285234225,0.0000074115844839794505,0.000011053813307790231
17000,0.00000856011840680854,0.0000071245540774640255,0.000010463763280027419
17500,0.0000082297759346215,0.000006906778894819026,0.000009980844071954197
18000,0.000007974833873272948,0.000006750526137909534,0.000009591799986858952
18500,0.000007787184972804562,0.000006649589821540444,0.000009285963073399936
19000,0.00000766023673156713,0.000006598935911142387,0.000009054644424228598
19500,0.000007588580625144532,0.000006594448184803114,0.000008890698703127573
20000,0.000007567749766315302,0.000006632741856830212,0.000008788205534244068
20500,0.000007594037451894813,0.000006711023815158501,0.000008742231379308046
21000,0.000007664358556051427,0.000006826985657763198,0.0000087486480318951
21500,0.000007776141731990422,0.000006978720327553077,0.000008803991778950263
22000,0.000007927244231386277,0.000007164656093526677,0.000008905352370453363
22500,0.000008115883656925687,0.000007383503541093365,0.000009050284260671582
23000,0.000008340582623374462,0.000007634212500368307,0.000009236734788778184
23500,0.000008600123421779482,0.000007915936693401911,0.000009462985454177553
24000,0.000008893510549701058,0.000008228004465757892,0.000009727603463390719
24500,0.000009219939507450586,0.000008569894376345003,0.000010029401439283333
25000,0.000009578770642607034,0.000008941214710313786,0.000010367403691174042
25500,0.000009969507102057529,0.000009341686190817474,0.000010740817811719405
26000,0.000010391776154906392,0.000009771127321159685,0.00001114901063667736
27000,0.000011329948707417251,0.00001071660838683597,0.000012067876314112915
27500,0.000011845595564773356,0.000011232670704355515,0.000012577909567769639
28000,0.000012392240105075078,0.000011777730436796506,0.000013121414535705899
28500,0.00001296993297792783,0.000012351940027535815,0.000013698300678563915
29000,0.00001357878180586288,0.000012955496931876669,0.000014308550379124606
29500,0.000014218944734852814,0.000013588638549008885,0.000014952210651729133
30000,0.00001489062483614628,0.000014251637824900344,0.000015629385943280924
30500,0.000015594065237488863,0.000014944799430376509,0.000016340231868969367
31000,0.000016329544880986636,0.00001566845643361445,0.00001708494975069146
31500,0.00001709737482071905,0.000016422967398661733,0.00001786378184662672
32000,0.00001789789498636143,0.00001720871385188478,0.000018677007177390922
33000,0.000019598493442872833,0.000018875541125332166,0.00002040791593931265
34000,0.000021434537921341956,0.000020672372155431727,0.000022280515183718508
35000,0.00002340953936498168,0.000022602892205451268,0.0000242980398685584
36000,0.000025527270862495327,0.00002467099823378683,0.0000264640543218444
37000,0.00002779172795751643,0.000026880768250294845,0.000028782400451695766
39000,0.00003277773472691645,0.00003174238055299182,0.00003389260881807319
40000,0.000035508141986600984,0.00003440309610362772,0.00003669321962597941
41000,0.000038402956387348625,0.000037223196878836285,0.00003966361443653186
42000,0.00004146693703376572,0.000040207400626705716,0.000042808562838959136
43200,0.00004537388098914277,0.00004401184900263748,0.000046819822441499446
44500,0.000049899225232416395,0.00004841769644879924,0.00005146707523727799
45800,0.000054740054166409064,0.000053130051937296,0.00005643920834766071
