Frequency,Nominal,Min,Max
4000,0.00030045825623906466,0.00030544177603595207,0.000294901347035962
4100,0.00029534386326129404,0.00030008695382387375,0.00029006523318019113
4200,0.0002903776137714011,0.0002949014983632319,0.0002853524233193924
4320,0.00028461113935252213,0.00028889677843803134,0.0002798612044596571
4450,0.0002785968528447362,0.000282651278641281,0.0002741139789369002
4580,0.00027281784446114594,0.00027666556049446345,0.00026857380626434276
4750,0.00026560265711600233,0.0002692121532463567,0.0002616341717443653
4880,0.0002603360814209983,0.00026378485214420094,0.0002565538642049165
5000,0.00025565949526851157,0.0002589744443619148,0.0002520327123015306
5150,0.00025005286658942566,0.0002532180563818784,0.0002466005671782225
5300,0.00024469990632260824,0.00024773270111110376,0.00024140252806403078
5500,0.00023793571252693014,0.0002408157161811418,0.00023481826451307673
5650,0.0002331269537757531,0.00023590809839939947,0.00023012686462073735
5800,0.00022853225825256962,0.00023122652692394923,0.00022563617573760611
6000,0.00022272062701109236,0.00022531572124996675,0.00021994470345655206
6150,0.00021858492139805504,0.00022111684383973,0.00021588668093404657
6300,0.0002146299490430839,0.00021710734253808884,0.0002119998095051033
6450,0.00021084691133767226,0.0002132776493187998,0.00020827613841705543
6600,0.0002072275174995024,0.00020961877611586142,0.00020470813390184437
6750,0.0002037639519884847,0.0002061222668866295,0.00020128866360298234
6880,0.00020088253212047883,0.0002032171200607818,0.00019844004301650985
7000,0.0001983177823045823,0.00020063410786944213,0.00019590145012470247
7150,0.0001952347893586549,0.00019753276286462124,0.00019284603059979507
7320,0.0001918983700037446,0.00019418092707584495,0.00018953459693944608
7500,0.00018853887233288985,0.00019081052297949716,0.0001861950814098826
7650,0.0001858683528241881,0.00018813453081918593,0.00018353672638523501
7800,0.00018330931858797215,0.00018557274855568104,0.00018098629462326364
8000,0.00018006162129185612,0.00018232470127267194,0.00017774536660130182
8200,0.00017699077327842152,0.00017925611176825563,0.0001746769842580377
8400,0.0001740852128312046,0.00017635411997913146,0.00017177077142295692
8600,0.00017133373752370578,0.0001736062314256877,0.0001690167301090746
8800,0.0001687254398880006,0.00017100028431716327,0.0001664051640977459
9000,0.00016624966923932565,0.00016852445260928268,0.00016392661833202943
9200,0.00016389602199976477,0.00016616728382226544,0.0001615718372748225
9400,0.00016165436103643508,0.00016391776702160616,0.0001593317448632527
9600,0.0001595148620764163,0.0001617654228801438,0.00015719744763134747
9800,0.00015746808248039832,0.00015970040488020855,0.00015516026096971404
10000,0.00015550504501496792,0.0001577135991624938,0.0001532117564639995
10200,0.00015361732729865637,0.00015579671073511986,0.00015134382606267455
10400,0.0001517971467791536,0.00015394232577818127,0.00014954875683617338
10600,0.00015003743168208483,0.00015214394323721548,0.0001478193087016288
10800,0.00014833187029988356,0.00015039597308834457,0.00014614878702456802
11000,0.00014667493390102087,0.00014869370275984102,0.00014453110262212015
11200,0.0001450618718698998,0.00014703323650836245,0.00014296081330437125
11500,0.00014271597758827017,0.00014461418643119838,0.0001406839802169675
11800,0.00014044930219199445,0.00014227418136095245,0.00013848984990538887
12000,0.0001389782956450431,0.00014075527289872383,0.0001370678728951846
12200,0.00013753736096339776,0.00013926782656181503,0.00013567570905100162
12500,0.00013542961119134472,0.00013709374998550946,0.00013363939252643002
12800,0.00013338356727181296,0.00013498627501906787,0.00013166138755908933
13000,0.00013205276262580134,0.00013361747868954768,0.00013037352218680414
13200,0.00013074800340016736,0.00013227715994054657,0.00012910952268233098
13500,0.00012883892752634806,0.00013031926377135436,0.00012725725339022612
13800,0.00012698662467892726,0.00012842334458207155,0.00012545645490182693
14000,0.00012578282342760766,0.00012719316945378043,0.00012428409111565612
14200,0.0001246035353847547,0.0001259895075033422,0.0001231340099486843
14500,0.00012287987116559997,0.00012423269048196696,0.0001214502136610166
14800,0.00012120947038650054,0.0001225327325369824,0.00011981534700481855
15000,0.00012012480736688799,0.00012143008353351693,0.00011875221015573471
15500,0.00011751119614275902,0.00011877632889853342,0.00011618597281123626
16000,0.00011503142962984199,0.00011627764529340076,0.0001137463084654867
16500,0.0001126769605407699,0.00011391706179397914,0.00011142694531687178
17000,0.00011043862276337046,0.00011166836220580875,0.0001091985176895432
17500,0.00010830696517730169,0.00010952171329277026,0.00010707645234458638
18000,0.00010627256154192207,0.00010746751285055316,0.00010505581489176274
18500,0.00010432627826093287,0.00010549666667961511,0.00010312771680527061
19000,0.00010245949113429261,0.00010360079462131472,0.0001012835771078244
