Frequency,Nominal,Min,Max
2250,-7.543527632162299,-10.20963838216159,-5.089722121860842
2300,-8.52380782543668,-11.272883622695499,-5.929484262606772
2350,-9.519001882041248,-12.334069551679834,-6.80768404742056
2400,-10.521665308536445,-13.388906346885072,-7.714396239457003
2450,-11.525937711784541,-14.434291094276572,-8.640843660522908
2500,-12.527324565924857,-15.468038940484476,-9.579593615356082
2550,-13.522457367781087,-16.48866173502625,-10.524562566754545
2600,-14.508867452237071,-17.495192652652015,-11.470905817997245
2700,-16.448999034095888,-19.463937679113748,-13.353527937778297
2750,-17.400682647904237,-20.425760946431723,-14.284781732845193
2800,-18.33933606703459,-21.372575573605594,-15.207040892163587
2850,-19.264685730932566,-22.30454160129868,-16.119183311566992
2900,-20.176628808747587,-23.221892379143437,-17.020435918807234
2950,-21.075187715238673,-24.12491124182897,-17.910293245281746
3000,-21.960475778496246,-25.01391436588245,-18.788453417200074
3050,-22.832671416163702,-25.889238207253698,-19.654768349029574
3100,-23.691998764594437,-26.751230330779133,-20.509205264103546
3150,-24.53871318367371,-27.60024275045058,-21.35181711643909
3200,-25.373090437468313,-28.436627128329892,-22.182719937608418
3300,-27.00599230220512,-30.072897115202757,-23.810078307993553
3400,-28.593060698325253,-31.66273980673605,-25.39290820069455
3500,-30.136639401788223,-33.20871511301565,-26.93309175155261
3600,-31.63899261473307,-34.71322468395835,-28.432597745193014
3700,-33.10227212628435,-36.17850837482622,-29.89338714080619
3900,-35.91958428157373,-38.99957863873859,-32.70633606672022
4000,-37.2772847297383,-40.359092409520734,-34.06202843430971
4100,-38.603255906564854,-41.68685491025379,-35.386054307751124
4200,-39.899035852555905,-42.984412250585144,-36.679929021734296
4320,-41.41613001760387,-44.503626047117415,-38.19477013212596
4450,-43.015564858727956,-46.10534146372109,-39.79179053852044
4580,-44.571751045197566,-47.66378706154796,-41.34558312138253
4750,-46.54554406180084,-49.64048633865125,-43.316279298523256
4880,-48.010907535993105,-51.10801758819384,-44.779308697057544
5000,-49.331621912607346,-52.430674335292565,-46.0979054046977
5150,-50.94166010971426,-54.04303579177078,-47.705364532496745
5300,-52.50870096731375,-55.61224912997837,-49.269927830490026
5500,-54.535214019439984,-57.641350446532975,-51.293352732699546
5650,-56.01064472251992,-59.11842736287746,-52.766679195637884
5800,-57.45004997142243,-60.55916377357317,-54.20421163831299
6000,-59.316087089644,-62.42637530067945,-56.06820095090627
6150,-60.67765806167258,-63.78828384826746,-57.42864869346849
6300,-62.00815628837316,-65.11856537537889,-58.75845015659002
6450,-63.30874211042521,-66.41829206066863,-60.05883868648552
6600,-64.58044112557158,-67.68839354435696,-61.33092007095294
6750,-65.8241510676108,-68.9296639580547,-62.57567955907916
6880,-66.87999575276294,-69.98262780607787,-63.633046639828244
7000,-67.83685774711097,-70.93612963773153,-64.5918789142729
7150,-69.00941020502906,-72.10343819944497,-65.7677428630175
7320,-70.3072577510179,-73.39379210921734,-67.07061713648426
7500,-71.64606122148405,-74.72266633567968,-68.4164023562625
7650,-72.73424250900351,-75.80085003491264,-69.51185509593566
7800,-73.79760721118613,-76.85251893360005,-70.58394481067047
8000,-75.17694334482796,-78.21342145034822,-71.97738747448848
8200,-76.51226746681517,-79.52685214075672,-73.32989906108791
8400,-77.80336857541728,-80.79242133710363,-74.64151893657139
8600,-79.04989321597539,-82.00967604877336,-75.91209842564166
8800,-80.25140208139399,-83.17817580688369,-77.1413386962886
9000,-81.40743335233908,-84.2975714856715,-78.32883549587693
9200,-82.51757047833567,-85.36768218434577,-79.4741303962038
9400,-83.58151089331402,-86.38856436766845,-80.57676729266174
9600,-84.59913118602424,-87.36056734389558,-81.63635190638743
9800,-85.57054375102611,-88.2843699750869,-82.65261110223447
10000,-86.49614012655766,-89.16099523602612,-83.62544814142103
10200,-87.37661716084682,-89.99180160529077,-84.55498971839447
10400,-88.21298375222125,-90.77845284985715,-85.44162091958421
10600,-89.00654792865765,-91.52287005809927,-86.28600512090046
10800,-89.75888610689339,-92.22717137142257,-87.08908721721517
11000,-90.47179812321207,-92.89360553848792,-87.85208023747616
11200,-91.14725276773412,-93.52448517299928,-88.57643705839094
11500,-92.09476543531183,-94.4091895255063,-89.59418743846611
11800,-92.96986615245658,-95.22663558582808,-90.53492396384468
12000,-93.51653482191767,-95.73771051249597,-91.12252273997132
12200,-94.03615555789256,-96.22389688645751,-91.68075597465729
12500,-94.7689401524243,-96.9102307290894,-92.46721579794465
12800,-95.45080758365201,-97.54949852806416,-93.19802002562005
13000,-95.87959769574607,-97.95166814149086,-93.65708227516022
13200,-96.28928603021902,-98.3359010044872,-94.09539313193393
13500,-96.87046988992725,-98.88061461864423,-94.71688404412168
13800,-97.4145106168215,-99.38963423116626,-95.29872277693548
14000,-97.75790977236323,-99.71018356868285,-95.66627164763396
14200,-98.08665111779584,-100.01628136735064,-96.01854953269387
14500,-98.55347802819912,-100.44921646957674,-96.51991759453226
14800,-98.99010279073354,-100.85542889449286,-96.99063878141467
15000,-99.26500869245275,-101.1094617643605,-97.2882573170638
15500,-99.89763987877416,-101.68645364108811,-97.97406899724875
16000,-100.45469580508615,-102.18304599791836,-98.58616216829397
16500,-100.93839606826735,-102.60177873086539,-99.12975749325965
17000,-101.35040455910199,-102.94484625518118,-99.606241877607
17500,-101.69223977614864,-103.21448893488505,-100.01665458449085
18000,-101.96556710252487,-103.41324753630997,-100.3619977189288
18500,-102.17239018345155,-103.54410286457151,-100.6434609536737
19000,-102.31515617490759,-103.61052178969759,-100.86257199507686
19500,-102.39678894668165,-103.61643079635255,-101.02128214619981
20000,-102.4206647332488,-103.56613809816268,-101.12199589132499
20500,-102.39054530718187,-103.46422440032869,-101.1675540657653
21000,-102.31048372349605,-103.31542019039824,-101.16118110561769
21500,-102.18471664666546,-103.12448411382037,-101.10640743313753
22000,-102.01755522742906,-102.89609302164308,-101.00697783054856
22500,-101.8132837461236,-102.6347502499683,-100.86675559622233
23000,-101.57607222158872,-102.34471511028772,-100.68963051895496
23500,-101.30990632160967,-102.02995375322428,-100.47943654949371
24000,-101.01853550856497,-101.69410962526945,-100.23988282633489
24500,-100.70543856735819,-101.34049061416896,-99.97449970324709
25000,-100.37380451026971,-100.97206952083754,-99.68659980717075
25500,-100.0265262583369,-100.59149451549992,-99.37925299918146
26000,-99.66620433595995,-100.20110655343358,-99.05527340405763
27000,-98.91544112512582,-99.39885278528989,-98.36738299276749
27500,-98.52886198461164,-98.9903394531028,-98.00783064144154
28000,-98.1370036104338,-98.57876779664473,-97.6403868785713
28500,-97.7412453624993,-98.16529651272747,-97.2666661046045
29000,-97.3427838039417,-97.75091848392533,-96.88808726084487
29500,-96.94265267527028,-97.33648106442539,-96.50589186201316
30000,-96.54174156248915,-96.92270445704891,-96.12116168937105
30500,-96.14081306496921,-96.51019818240398,-95.73483570184996
31000,-95.74051838540197,-96.0994757124696,-95.34772588372462
31500,-95.34141134583925,-95.69096738473328,-94.96053187059167
32000,-94.94396088829689,-95.28503173685607,-94.57385428639775
33000,-94.15554624082387,-94.48201178271492,-93.80402686527603
34000,-93.37771748857612,-93.69219370412245,-93.04149542718399
35000,-92.61214263868163,-92.91671972280155,-92.28857519355167
36000,-91.85991226851684,-92.15626555608733,-91.5468724133089
37000,-91.12168900034,-91.41116646675715,-90.81745977473463
39000,-89.68842127741809,-89.96721011982787,-89.39790001794863
40000,-88.99344104345113,-89.26804942751438,-88.7082835929269
41000,-88.31270681822774,-88.58372661270467,-88.03215424521835
42000,-87.64596085455298,-87.91388005496158,-87.36938703947659
43200,-86.86388144792457,-87.12860771405153,-86.59140475290886
44500,-86.03812394921493,-86.29991753347977,-85.76941022131949
45800,-85.23389554364726,-85.49319519090743,-84.96838173132821
