Frequency,Nominal,Min,Max
12.5,0.9100222311128351,0.5560136966988289,1.3227959984740665
12.8,0.8807302363170282,0.5194312175130542,1.2952915276634118
13,0.8600486665672756,0.4962923428517588,1.273161910331244
13.2,0.8386072564894926,0.4741687730967003,1.2482364517745974
13.5,0.8053421795137197,0.4428785762387784,1.2062227837745838
13.8,0.7711967154312588,0.4138122746697072,1.159668412290475
14,0.7481820495218847,0.39562673873129706,1.1320776356132531
14.2,0.7251222184635548,0.3783568552677651,1.1195443789129558
14.5,0.6907110629778971,0.35408912470927106,1.0978756608964002
14.8,0.6568294544148331,0.3316703853878221,1.072938493713329
15,0.63468404302059,0.3176863550777412,1.0546394982940162
15.5,0.5813643733858456,0.2858101125350925,1.0038638423425816
16,0.5315390433422926,0.25787872775148496,0.9476091043332207
16.5,0.4856002115355373,0.23336325145366663,0.9061971922128386
17,0.4436479169910249,0.21179646216876505,0.8683653177896783
17.5,0.405586021800485,0.19277273227333072,0.8275899154333886
18,0.3711993083930657,0.17594346535779745,0.7848699936783
18.5,0.3402096872227273,0.16101076146439977,0.7412027573799508
19,0.3123142551702023,0.14772072682992662,0.6975005678288599
19.5,0.2872094096629386,0.1358571287996952,0.6545359956893965
20,0.26460504596547696,0.12523569847921756,0.6129163904898813
20.5,0.24423208681263706,0.11569917141483198,0.5730828613737146
21,0.22584573553181614,0.10711304987193336,0.5353257226027626
21.5,0.20922611258861024,0.09936202188614278,0.4998085920334681
22,0.19417738055531011,0.09234695506184598,0.4665950691324045
22.5,0.18052606833346357,0.08598238179705521,0.43567407021246335
23,0.16811903727725613,0.08019439878964982,0.4069817657334684
23.5,0.15682135496969876,0.07491891279672949,0.38041939438904826
24,0.14651422860718455,0.07010017433616826,0.35586703528819813
24.5,0.13709307841554166,0.0656895502077132,0.33319382667495256
25,0.12846578765865055,0.06164449389409941,0.3122652659510743
25.5,0.12055113972547714,0.05792767994614146,0.29294822361563827
26,0.11327743795059314,0.0545062743937487,0.2751142300814102
27,0.1004065828822346,0.04843720458250295,0.24341602676799612
27.5,0.09470350618063472,0.04574123532545623,0.2293321109111257
28,0.08942781621213225,0.043243242049700044,0.21629237948252428
28.5,0.08454011645976098,0.04092526302598892,0.20420759184094586
29,0.08000526583599969,0.03877126605231741,0.19299624918313651
29.5,0.0757918605025425,0.036766910367298046,0.18258411112938938
30,0.07187178431685241,0.03489934153036244,0.17290366581460564
30.5,0.06821981841730576,0.033157014242857046,0.16389358740438784
31,0.06481330174334157,0.03152953891395053,0.15549820305719875
31.5,0.06163183542668479,0.030007548458974742,0.14766698300433118
32,0.05865702498724544,0.028582582382405113,0.14035406164200123
33,0.05326249270324134,0.025993820362661173,0.1271203460984486
34,0.04851475288134948,0.02371016228317292,0.11550744911952417
35,0.044319123959794246,0.021687728613322053,0.10527568294997638
36,0.040597143666275703,0.019890032560689233,0.09622597220169646
37,0.03728341421512094,0.01828656170967984,0.08819231382134465
39,0.03167011686899809,0.015563660863479985,0.07463922375560042
40,0.029285295639182512,0.014404152105719556,0.06890414761806848
41,0.02713542571454851,0.013357443044257953,0.06374672004584386
42,0.025192114516346766,0.012410093168168438,0.0590956088389699
43.2,0.023098752910483824,0.011388269484785263,0.054097349873850384
44.5,0.02108589684658896,0.010404402598057848,0.049303552659140146
45.8,0.019301348246937036,0.009530993393183545,0.04506396833003057
47.5,0.017260270127575122,0.008530672329834618,0.0402275578681313
48.8,0.015890328657253146,0.007858429389390435,0.03698929226438192
50,0.014752018450452235,0.0072993182200442736,0.03430354028860961
51.5,0.01347751560212685,0.006672722441976828,0.031301996363870606
53,0.012346168293749493,0.006115969582218585,0.028642658699537592
55,0.011026952015047827,0.005466102626490366,0.025547949464119705
56.5,0.010158706299763455,0.0050379897109809205,0.023514944464520175
58,0.009379497655322108,0.004653499070958176,0.021693062925894502
60,0.008460009119605427,0.004199438090827191,0.01954650308418679
61.5,0.00784795288640271,0.0038969761466149293,0.018119694736883372
63,0.007293651601057705,0.003622901246634598,0.016828974201456615
64.5,0.0067904341228822085,0.0033739549377576937,0.015658428458847875
66,0.006332535240361116,0.003147318159460289,0.014594334798608244
67.5,0.005914955006471199,0.0029405435423803957,0.013624815801226956
68.8,0.0055822877471675735,0.0027757503092767193,0.012853057210290408
70,0.0052970204411636745,0.002634390552751564,0.012191703786354412
71.5,0.0049671498890482835,0.0024708731773292474,0.011427461457161989
73.2,0.004625613322820175,0.0023015092821809177,0.010636788017262814
75,0.0042972975055083525,0.002138638924562827,0.009877306168635804
76.5,0.0040470501390977714,0.0020144545625017515,0.009298810891792549
78,0.003815870685575315,0.0018996995500884033,0.008764703435399684
80,0.0035342368558709206,0.0017598557286922821,0.00811443704118923
82,0.003279654451021511,0.0016334017929706993,0.007527024804226248
84,0.0030489480715756964,0.0015187717385853955,0.006995034647048927
86,0.002839379911663392,0.0014146144779479013,0.006512067103204367
88,0.00264858089607793,0.001319760173312577,0.006072591355013159
90,0.0024744939449338403,0.001233192469718006,0.005671810426358562
92,0.0023153270120941185,0.001154025488749653,0.005305549814050052
94,0.0021695140410046897,0.0010814846834658871,0.004970165062255071
96,0.0020356823656510568,0.0010148908399672844,0.004662464724146787
98,0.001912625382703048,0.0009536466551369129,0.004379645882620312
100,0.0017992795540159607,0.000897225432795013,0.004119239968859978
102,0.0016947049817880534,0.0008451615291898325,0.0038790670617333146
104,0.0015980689433083173,0.0007970422488762789,0.003657197200909752
106,0.0015086318870354135,0.0007525009477712302,0.003451917523694315
108,0.001425735483320879,0.0007112111446837018,0.0032617042560791716
110,0.0013487923964684472,0.0006728814783239465,0.003085198764838281
112,0.0012772775038829409,0.000637251375564761,0.0029211870191222815
115,0.0011791671958427407,0.000588363682025219,0.0026962480691901294
118,0.0010908322702952043,0.0005443396611583069,0.0024937886156860527
120,0.0010367792034299092,0.0005173973944415083,0.00236993372833556
122,0.0009862303503227852,0.0004921993144023541,0.002254130776707599
125,0.0009163735279192728,0.0004573724274688225,0.0020941314822293254
128,0.0008529436968012956,0.0004257456048466534,0.0019488899590833796
130,0.0008138669018446785,0.0004062594983879512,0.001859430096695686
132,0.0007771336939528746,0.0003879406476905016,0.0017753483104938847
135,0.0007260537569491275,0.0003624647853562462,0.0016584480751859298
138,0.0006793392339992667,0.00033916376431269014,0.0015515602268912029
140,0.000650393678705137,0.00032472466766547757,0.0014853403447880273
142,0.0006230632912768001,0.0003110904419471624,0.0014228231556218946
145,0.0005848557327484138,0.00029202857598375283,0.0013354374537917328
148,0.0005496970254440487,0.0002744863435100675,0.0012550380790815128
150,0.0005278030930832687,0.0002635617793668999,0.0012049785140065628
155,0.0004779065993612992,0.00023866249392473428,0.0010909113329118055
160,0.0004340793288067919,0.00021678940205782977,0.0009907412880613732
165,0.00039542660373581237,0.00019749682307615074,0.0009024159600849286
170,0.00036120745452394425,0.0001804155653694358,0.0008242362747443312
175,0.0003308046666707987,0.00016523803814283135,0.0007547874897896568
180,0.00030370131876943,0.00015170658549698844,0.0006928851740634244
185,0.00027946227045177183,0.00013960427888495825,0.0006375326103571294
190,0.0002577194554587835,0.00012874760007257208,0.0005878869733155918
195,0.0002381601218625501,0.0001189805888392627,0.000543232299148409
200,0.00022051737119234595,0.00011017013360023825,0.0005029577499051642
205,0.00020456250288703357,0.00010220215982475613,0.000466540033155584
210,0.00019009878551285244,0.00009497852818131163,0.00043352910396742797
215,0.00017695636238796792,0.00008841449711978651,0.0004035364753163332
220,0.0001649880643436108,0.0000824366369136505,0.0003762256133921139
225,0.00015406595184565793,0.00007698110676491227,0.0003513040085013801
230,0.0001440784465895521,0.00007199222539683848,0.0003285165996616334
235,0.00013492794187231117,0.0000674212800650049,0.00030764029827454496
240,0.00012652880367207067,0.00006322553016400759,0.000288479408398153
245,0.00011880569200633437,0.00005936737037785301,0.0002708617817614023
250,0.00011169214596998365,0.00005581362519968826,0.00025463557749725506
255,0.00010512938675400937,0.000052534952068301586,0.00023966652164823105
260,0.00009906530158027537,0.00004950533466457261,0.0002258355813551777
270,0.00008825296638530909,0.000044103306314507736,0.00020117652772578233
275,0.00008342664276065141,0.000041691913725786966,0.00019017012757547246
280,0.00007894166787906649,0.000039451025891816976,0.0001799425743218515
285,0.00007476851608911772,0.000037365899202896976,0.00017042645887291465
290,0.00007088067008137858,0.000035423291734278366,0.00016156124517462806
295,0.00006725426942167001,0.000033611287872062804,0.0001532924666044359
300,0.00006386780523371813,0.00003191914595671399,0.00014557102797263887
305,0.00006070185432467151,0.00003033716560076306,0.0001383525977701871
310,0.00005773884711259911,0.000028856571868295895,0.00013159707774482702
315,0.00005496286459740851,0.000027469413943499853,0.00012526813891006118
320,0.00005235946034947265,0.00002616847628079007,0.00011933281477093155
330,0.00004761904403408595,0.000023799616811439307,0.00010852585556331163
340,0.00004342598258760116,0.000021704231320625484,0.00009896716203919051
350,0.00003970395213246283,0.000019844194037340054,0.00009048260385080896
360,0.00003638902563561014,0.00001818757031313231,0.00008292634652939182
370,0.00003342738764635268,0.000016707475625667267,0.0000761756327430791
390,0.000028388738620907516,0.000014189325678788619,0.00006469113839807598
400,0.00002624004470207014,0.000013115456778578179,0.00005979387157452175
410,0.000024299157712135373,0.000012145433007623802,0.00005537034608296993
420,0.000022541755343161326,0.00001126710174686278,0.00005136509846013775
432,0.000020645712174155524,0.000010319468250228055,0.000047043980358655126
445,0.00001882000972070414,0.000009406979668769298,0.000042883272726275986
458,0.00001719959819567183,0.000008597086497963452,0.00003919050212916355
475,0.000015344690538691736,0.000007669979554439948,0.000034963439182274814
488,0.000014099123225615064,0.000007047422150199867,0.00003212503711414696
500,0.000013064048882965915,0.000006530068849471932,0.00002976634678738666
515,0.00001190530008338571,0.000005950895776245218,0.000027125875393800476
530,0.000010877148675675406,0.000005436994687607878,0.000024783039376988425
550,0.000009679263152170683,0.000004838250590138578,0.000022053480494288103
565,0.00000889177269999433,0.000004444633182551645,0.000020259096195791262
580,0.000008185886487369338,0.000004091802803963524,0.000018650676041956624
600,0.00000735427179209902,0.0000036761260911145385,0.000016755797563855537
615,0.00000680173152095451,0.000003399941513640812,0.000015496819840976474
630,0.000006302196480422694,0.0000031502505520343323,0.000014358626180436943
645,0.000005849539387361188,0.000002923990788077559,0.000013327252621688665
660,0.000005438457126633857,0.000002718511696391651,0.000012390613711919637
675,0.000005064344807719584,0.000002531511706600899,0.000011538215403952374
688,0.000004766904842348621,0.0000023828362354912094,0.000010860515451651293
700,0.0000045123169412301595,0.000002255580320617723,0.000010280454101053692
715,0.000004218524183531471,0.000002108727816532106,0.000009611070058326312
732,0.000003915097592639731,0.0000019570598937951873,0.000008919739235802175
750,0.000003624230035560186,0.0000018116697707321956,0.000008257025901412606
765,0.000003403123464867974,0.0000017011498588926966,0.000007753257864469391
780,0.000003199371241414639,0.0000015993047183538544,0.000007289031036841235
800,0.0000029518754477771816,0.00000147559483901644,0.000006725140594270382
820,0.0000027289103937912814,0.0000013641470796883475,0.00000621714147024349
840,0.0000025275471749845845,0.0000012634974493229733,0.000005758359912199235
860,0.000002345262861527399,0.000001172384873739329,0.000005343047280740888
880,0.0000021798767542044524,0.0000010897193359952091,0.000004966234781014339
900,0.000002029497780866143,0.0000010145555845753776,0.000004623613584899131
920,0.0000018924808950836076,9.460713407768037e-7,0.000004311435470069656
940,0.0000017673907846380553,8.835491595053895e-7,0.000004026430118483665
960,0.0000016529715432493378,8.263612704953192e-7,0.0000037657360050662497
980,0.000001548121228623161,7.739568617307366e-7,0.0000035268424220749787
1000,0.0000014518704413772277,7.258513725377828e-7,0.000003307540666684666
1020,0.0000013633642261247658,6.816174471339884e-7,0.000003105882799339365
1040,0.0000012818467280856493,6.408772654371298e-7,0.0000029201466814954033
1060,0.0000012066481437572263,6.032960204926193e-7,0.000002748806241068251
1080,0.0000011371735882862372,5.68576353914488e-7,0.000002590506105596894
1100,0.0000010728935697525259,5.36453594505059e-7,0.000002444039897139364
1120,0.0000010133358150884196,5.06691672463443e-7,0.000002308331607153695
1150,9.319423226495296e-7,4.66019935915174e-7,0.0000021228644497784666
1180,8.58990592949432e-7,4.2956872790627326e-7,0.0000019566282175335746
1200,8.145166399097446e-7,4.073480690660961e-7,0.0000018552819054022106
1220,7.730465798025212e-7,3.866293073877253e-7,0.000001760778470599861
1250,7.159389731257928e-7,3.5809989220335735e-7,0.000001630635225566974
1280,6.643015599924908e-7,3.323056520283312e-7,0.000001512952675821897
1300,6.325981976434905e-7,3.1647037278832854e-7,0.00000144069707153423
1320,6.028754904832482e-7,3.0162552386366e-7,0.0000013729530711919647
1350,5.616779884166642e-7,2.810517730665067e-7,0.0000012790509269611484
1380,5.241450060924389e-7,2.6231063703624423e-7,0.0000011934955560991362
1400,5.009610992206003e-7,2.5073581601405714e-7,0.000001140645167638362
1420,4.791240792043733e-7,2.3983464193283177e-7,0.0000010908624459128007
1450,4.486865833774923e-7,2.2464231436123396e-7,0.0000010214677572866534
1480,4.20775555618629e-7,2.107137644533068e-7,9.578269660807648e-7
1500,4.0344443744044757e-7,2.020665057846053e-7,9.18306209472599e-7
1550,3.64097027943286e-7,1.8243977589775327e-7,8.285685724555408e-7
1600,3.297199084593995e-7,1.6530007372773628e-7,7.501485927049892e-7
1650,2.9955682639121036e-7,1.5026942011961534e-7,6.813232078340029e-7
1700,2.7298521856923534e-7,1.370366591181097e-7,6.206739366947777e-7
1750,2.4948953336993163e-7,1.2534412154116096e-7,5.670261008878602e-7
1800,2.2864044473149772e-7,1.1497723369363067e-7,5.194014699007974e-7
1850,2.1007853879354936e-7,1.0575636177310522e-7,4.769810962727289e-7
1900,1.9350142258661293e-7,9.753036682190875e-8,4.39075947228717e-7
1950,1.7865347051439248e-7,9.017147820499214e-8,4.051035459986804e-7
2000,1.6531761847972594e-7,8.357119062486604e-8,3.745692782828408e-7
