Frequency,Nominal,Min,Max
12,0.029268253760256654,0.03878766972755493,0.020003841278622744
12.2,0.029462117826242824,0.038754194111450806,0.020106704778359612
12.5,0.029734766049610336,0.038659475336981365,0.020267214001688644
12.8,0.029981827783842008,0.038516665872940684,0.02043472637298968
13,0.030130514609554838,0.03839770757508486,0.020549974777909537
13.2,0.030265370383683467,0.03826177182341532,0.02066781188089141
13.5,0.030440326158736083,0.038029649631209236,0.020848821353127947
13.8,0.030581279852608466,0.037768301293899104,0.021033982797020907
14,0.030656064179593708,0.03758020951121439,0.021159130237130952
14.2,0.030715537819349388,0.03738254907459002,0.021285175300740037
14.5,0.030776510029232883,0.037070693771899976,0.02147496824532206
14.8,0.030804696443412095,0.03674357539330008,0.02166422315397278
15,0.030806088658733587,0.036518591763353196,0.02178926961357224
15.5,0.030753066924048812,0.03593787402150153,0.02209420050806087
16,0.030627782557667328,0.03533949304829252,0.022381690196787783
16.5,0.030441226138341833,0.03473191811861317,0.022644058398578432
17,0.030204071033668237,0.03412162597093085,0.022874631287253554
17.5,0.029926105863393445,0.03351351913301944,0.023068233000839156
18,0.029615968892846928,0.03291126837331959,0.02322147058511026
18.5,0.02928108160123007,0.03231758647632824,0.023332785340765716
19,0.028927699151799123,0.03173444406368902,0.023402299315368653
19.5,0.028561020277221984,0.031163238344637075,0.023431522269127758
20,0.02818532015699998,0.030604924471158163,0.02342299459559844
20.5,0.027804085155359797,0.03006011756529214,0.023379930535977353
21,0.02742013836743621,0.029529171912908433,0.02330590446955026
21.5,0.027035751100901468,0.029012242446694616,0.02320460096775968
22,0.026652738963395924,0.028509332511637456,0.023079632304173932
22.5,0.026272543104228514,0.028020331005287325,0.022934416741500898
23,0.02589629804018618,0.027545041279547208,0.02277210620966709
23.5,0.025524887809996854,0.02708320364416129,0.022595551111772548
24,0.025158992213780308,0.02663451289121491,0.02240729121868771
24.5,0.024799124758040168,0.026198631936832653,0.022209563692132787
25,0.024445663731259053,0.025775202428391573,0.022004321465858463
25.5,0.02409887762724165,0.025363852975321184,0.021793257149176817
26,0.02375894593664763,0.024964205515328367,0.021577829168125156
27,0.023100017680560164,0.024198499218680457,0.021138701397594748
27.5,0.022781073233828934,0.023831689485374286,0.020916977357041063
28,0.022469108155470444,0.023475084914646737,0.020694885399723903
28.5,0.022164058065786023,0.023128327904779852,0.020473075187386065
29,0.021865835128537518,0.022791070468131166,0.020252093071659195
29.5,0.021574333189754522,0.022462974996887135,0.02003239654409803
30,0.02128943199150344,0.022143714754702608,0.01981436679829271
30.5,0.021011000626059602,0.021832974153994045,0.019598319603950896
31,0.020738900365484023,0.02153044886641497,0.019384514690748724
31.5,0.020472986976935628,0.021235845804342617,0.01917316382854565
32,0.02021311261403576,0.02094888300349886,0.01896443777471752
33,0.0197108804717881,0.02039680473578305,0.018555373020004297
34,0.01923100063846701,0.01987217223390449,0.01815807282118064
35,0.018772284650679733,0.019373104749811566,0.0177729372596652
36,0.01833357799369269,0.018897871782931192,0.01740011155517016
37,0.017913771842792175,0.018444881827040217,0.017039557930683753
39,0.017126690978721732,0.017599893586855743,0.016354505350381666
40,0.016757471320382352,0.01720530954615022,0.016029427815937948
41,0.016403262638223746,0.01682777760917039,0.015715515647456397
42,0.016063231209255957,0.016466245453463754,0.015412383973677005
43.2,0.015672810625447293,0.01605216468916855,0.015062295912126534
44.5,0.01527017091412998,0.015626222658381168,0.014699100721242952
45.8,0.014887228986378736,0.015222106696241217,0.014351763460345763
47.5,0.014413950287652303,0.01472392839219289,0.013920067905459054
48.8,0.014071500150172087,0.014364299132790378,0.013606128989704178
50,0.013769302179906455,0.014047502554621871,0.013328046152817723
51.5,0.013409084369622336,0.013670547314794347,0.012995349639355152
53,0.013067011030980246,0.013313225945692042,0.012678231763607412
55,0.012636901276527031,0.012864804983870524,0.012277945323533695
56.5,0.012332295206613757,0.012547791515823092,0.011993457918297725
58,0.012041923085917198,0.012246011092025819,0.011721521587812627
60,0.011675259199061332,0.011865509527228776,0.011377139437156592
61.5,0.011414516781926577,0.011595302286205703,0.011131587566683468
63,0.011165121250536274,0.011337138525903186,0.010896228766274108
64.5,0.010926357555744776,0.011090235785145789,0.010670464008374994
66,0.01069756840394936,0.01085387739961493,0.010453737561573619
67.5,0.010478148687336396,0.01062740579735206,0.010245533560981377
68.8,0.010295131429265941,0.010438659297166933,0.010071612540692308
70,0.010131774386798669,0.010270304052864256,0.009916179530784412
71.5,0.009934726853422577,0.010067370549005125,0.009728449775768198
73.2,0.009720477393520784,0.009846896208739638,0.009524038591931376
75,0.00950348371178455,0.009623780768756645,0.009316704270605245
76.5,0.009329933312153765,0.009445464698666124,0.009150662637892854
78,0.00916262139898817,0.009273666730112491,0.008990410304173925
80,0.00894867921026337,0.009054141068964693,0.008785243060232541
82,0.008744530065398734,0.008844821790812476,0.008589207860371912
84,0.008549520420675947,0.00864501530967439,0.008401716583433074
86,0.008363053195387648,0.008454089263546417,0.008222229595172968
88,0.008184581857157756,0.008271465932622705,0.008050250983199898
90,0.008013605227325657,0.008096616484693996,0.007885324321593288
92,0.007849662907576202,0.007929055929596694,0.007727028901857815
94,0.007692331243919988,0.007768338683355036,0.007574976374470852
96,0.007541219756623409,0.00761405465816438,0.007428807752110933
98,0.007395967975171784,0.007465825807217585,0.007288190731719428
100,0.00725624262616459,0.007323303064069674,0.007152817297893518
102,0.007121735129471825,0.0071861636251612316,0.007022401574797834
104,0.006992159364257259,0.007054108531595174,0.006896677897881259
106,0.006867249671789659,0.006926860512540465,0.006775399080260755
108,0.006746759066474622,0.006804162057927406,0.006658334851748399
110,0.006630457630378627,0.0066857736925712615,0.006545270451208667
112,0.006518131069790903,0.006571472427651842,0.00643600535529206
115,0.006356660312851132,0.00640723289071558,0.006278824713177229
118,0.006203065641819735,0.00625108036354296,0.006129190829970197
120,0.006104765200683763,0.006151181417141631,0.006033364428228216
122,0.006009561191300447,0.0060544577290793985,0.005940511597930003
125,0.005872248701619257,0.0059150024591966026,0.005806512911061576
128,0.005741132253287424,0.005781893632755639,0.005678476201627307
130,0.005656959680584211,0.005696469497059885,0.005596237529336668
132,0.0055752455110847695,0.005613560765942934,0.005516368671961518
135,0.005457053353660224,0.005493676245645067,0.0054007899655701954
138,0.005343822168381517,0.005378862848543507,0.005290001244014683
140,0.005270938743398363,0.00530498114500732,0.005218658429371911
142,0.005200039326647498,0.005233125695696195,0.0051492341149945355
145,0.005097236565911046,0.005128962997107719,0.005048529141411951
148,0.004998466834793075,0.00502891585841539,0.004951729345054782
150,0.00493474521678069,0.004964385225380394,0.004889255069503825
155,0.004782413099081146,0.00481016686523702,0.004739830381081729
160,0.00463931595818234,0.004665358853071232,0.004599369434728557
165,0.004504638199270733,0.0045291245190825355,0.004467089401064899
170,0.004377657395651106,0.00440072344006075,0.004342295804839852
175,0.004257731370581781,0.004279497996302178,0.004224370433002889
180,0.004144287367975234,0.004164862119043279,0.0041127611704772195
185,0.004036812928729861,0.004056291823262272,0.004006973415420239
190,0.003934848167655435,0.003953317204076964,0.003906562795603793
195,0.0038379792066727406,0.0038555156395389404,0.0038111289620741317
200,0.0037458325674366876,0.003762505992984204,0.003720310279088302
205,0.0036580703638836192,0.00367394364763905,0.0036337792631806966
210,0.0035743861647752426,0.0035895162374188173,0.0035512386511275225
215,0.0034945014198612813,0.003508939962687087,0.003472417998090377
220,0.0034181623621414546,0.003431956399591348,0.003397070724507355
225,0.003345137313889781,0.0033583297275438834,0.003324971544261788
230,0.0032752143363887496,0.003287844312304622,0.0032559142179890404
235,0.003208199173309269,0.0032203025925862964,0.003189709584619467
240,0.0031439134458308886,0.003155523226637484,0.003126183831820528
245,0.0030821930642906813,0.0030933394622528645,0.0030651769722225856
250,0.0030228868266643427,0.0030335976994153705,0.0030065414974504876
255,0.0029658551787457247,0.0029761562195307445,0.002950141186242226
260,0.0029109691146803466,0.0029208840591604932,0.0028958500464803
270,0.002807164699286271,0.0028163717251534406,0.002793136912891561
275,0.0027580328021265775,0.002766914929604775,0.0027445061062979096
280,0.002710617924260723,0.002719192703633702,0.0026975654240724654
285,0.002664831085688007,0.0026731148484228774,0.0026522277606474587
290,0.0026205893502090623,0.002628597313400025,0.0026084118933302346
295,0.0025778153213316273,0.0025855616815803214,0.00256604199451987
300,0.002536436687777586,0.0025439347057363026,0.0025250471916270626
305,0.002496385812990751,0.002503647889634679,0.0024853611693452155
310,0.0024575993637558926,0.0024646371093136167,0.002446921809595647
315,0.0024200179736505855,0.002426842270004581,0.002409670865050613
320,0.002383585937577955,0.002390206994845821,0.0023735536626387807
330,0.0023139637725500695,0.0023202065472198545,0.0023045180691985
340,0.002248350504242164,0.00225424897527495,0.0022394394636329564
350,0.0021864069515877306,0.0021919912956308305,0.0021779845034062507
360,0.0021278311939295054,0.002133128306917535,0.002119856304480161
370,0.0020723535962972406,0.0020773875314649562,0.0020647895952780205
390,0.0019697512141583808,0.0019743213746059767,0.0019629136791114556
400,0.0019222138783565033,0.0019265793895674717,0.0019156981386152078
410,0.0018769439731108834,0.0018811206985103214,0.0018707259248310743
420,0.0018337815400788755,0.001837783874686489,0.001827839331762916
432,0.0017845649710880567,0.0017883752190523876,0.0017789277167277297
445,0.0017341745853106524,0.0017377957483040143,0.0017288389108914386
458,0.0016865794295263508,0.0016900291694531213,0.0016815186280287509
475,0.0016281803153422197,0.0016314294514257783,0.0016234433950622499
488,0.001586203759941877,0.0015893154879323354,0.001581690419251741
500,0.001549347985116014,0.0015523438634892754,0.0015450245073851485
515,0.0015056365847192648,0.0015085010257920954,0.0015015303737482822
530,0.0014643408246874873,0.0014670872041465952,0.0014604318654925978
550,0.0014127008257736038,0.0014153082280339774,0.001409027363888787
565,0.001376312955161748,0.0013788284288145116,0.001372797823374018
580,0.001341762276486385,0.0013441952420181224,0.0013383915205145182
600,0.0012983182803723526,0.001300654389360576,0.0012951206166528497
615,0.001267545697231504,0.0012698180513419561,0.0012644647946268718
630,0.001238203904428504,0.0012404193898947428,0.00123522969109524
645,0.0012101948997997253,0.001212359826346067,0.0012073181869721539
660,0.001183429520738422,0.0011855496863642772,0.0011806419034452054
675,0.0011578264654560964,0.0011599072126729077,0.0011551202363388284
688,0.0011365197527336834,0.0011385703434842022,0.0011338783085785272
700,0.0011175387229986366,0.0011195645605427765,0.0011149526743480646
715,0.0010946887121725086,0.0010966875044033076,0.001092166367997471
732,0.0010698998187121318,0.0010718728370623755,0.0010674427766689295
750,0.0010448520065826684,0.0010468029629290949,0.0010424567653488134
765,0.0010248608899924639,0.001026797273301953,0.0010225118329451443
780,0.001005623429788858,0.0010075484739766884,0.0010033160781023824
800,0.0009810742709770333,0.0009829888911217445,0.0009788160731838786
820,0.0009577007716419179,0.0009596099555892401,0.0009554849303641148
840,0.0009354209781465289,0.000937329347135743,0.0009332412567695912
860,0.000914160456174439,0.0009160723068526065,0.0009120111144090781
880,0.0008938514408654976,0.0008957707816187149,0.0008917271790056146
900,0.000874432100148508,0.0008763626826227532,0.0008723280106877343
920,0.0008558458940530439,0.0008577912405869387,0.0008537574195523677
940,0.0008380410157076722,0.0008400044432776893,0.0008359639119933004
960,0.000820969902110503,0.0008229545432899675,0.0008189002060330967
980,0.0008045888047012488,0.0008065976260533203,0.0008025228058120035
1000,0.0007888574113584401,0.0007908932296165597,0.0007867916269596575
1020,0.0007737385127592183,0.0007758040090934636,0.0007716696658713386
1040,0.0007591977071259855,0.0007612954397481564,0.000757122706982897
1060,0.0007452031382867325,0.0007473355536090511,0.0007431190630292901
1080,0.0007317252627281716,0.0007338947052587887,0.0007296293440143595
1100,0.0007187366419500393,0.000720945363082001,0.0007166262512408582
1120,0.0007062117569570877,0.0007084619227850839,0.0007040843932714129
1150,0.0006882423893218139,0.0006905586139712876,0.0006860851291900143
1180,0.0006711897489469223,0.0006735764923909979,0.0006689975784043448
1200,0.0006602975388129772,0.0006627336666959022,0.000658079464149059
1220,0.0006497650059305198,0.0006522523483351669,0.0006475190205023073
1250,0.0006346037968752837,0.0006371712767586332,0.0006323123485593987
1280,0.0006201610798434498,0.0006228125300483918,0.00061782005867515
1300,0.0006109078152496033,0.0006136173000510563,0.0006085315663045069
1320,0.0006019391997579554,0.0006047083138986325,0.0005995260460800697
1350,0.000588992999887966,0.0005918544626933099,0.0005865214586836743
1380,0.0005766204733845213,0.0005795776601059621,0.0005740870514323359
1400,0.0005686730574098218,0.000571695877179897,0.0005660965141935293
1420,0.0005609548062536564,0.0005640446740518709,0.0005583336951399598
1450,0.0005497868613452728,0.0005529798846354888,0.0005470962681194981
1480,0.0005390842977373568,0.000542383484353629,0.0005363211708766552
1500,0.0005321943318358208,0.0005355659151286819,0.0005293812082525068
1550,0.0005157731014569683,0.0005193311374843958,0.0005128294612854127
1600,0.000500415796558381,0.0005041677271161667,0.0004973340906519056
1650,0.00048602780475343223,0.0004899806218849281,0.000482800877439084
1700,0.00047252542950259436,0.0004766856664852951,0.0004691464860556662
1750,0.00045983435525459056,0.00046420806851563823,0.00045629693866825095
1800,0.00044788836350589847,0.0004524811063891502,0.00044418633917648703
1850,0.0004366282529359172,0.00044144504212211477,0.00043275580019223555
1900,0.00042600092655232266,0.00043104620187957364,0.0004219525361878926
1950,0.00041595861631354763,0.00042123619474642733,0.00041172909345246994
2000,0.0004064582215439803,0.0004119712460873332,0.0004020426932967861
