Frequency,Nominal,Min,Max
1850,0.32930595647952665,0.2104464773711796,0.5329977839724592
1900,0.3131030369757054,0.19963208658777312,0.5106318335743919
1950,0.297972108623121,0.18960866432464513,0.48924486627012975
2000,0.2838346818962397,0.18030438748125635,0.46883538781497136
2050,0.2706168835612192,0.171654808940431,0.4493904346396898
2100,0.2582496801973838,0.16360208309037638,0.4308882683201638
2150,0.24666890705026637,0.15609425801044255,0.41330065661534793
2200,0.23581516488399298,0.14908463539977093,0.39659476556366413
2250,0.22563363091445154,0.14253119608288378,0.3807347005209785
2300,0.21607381722773128,0.13639608709530404,0.365682739882571
2350,0.2070893005320478,0.13064516543854632,0.35140030609200734
2400,0.19863743997123676,0.12524759326235688,0.3378487163277896
2450,0.19067909447829548,0.12017547925913558,0.3249897513566371
2500,0.18317834731578506,0.11540356129307366,0.3127860763913797
2550,0.17610224268211,0.11090892563810066,0.30120154299702606
2600,0.169420537286207,0.10667075860225424,0.29020139651339555
2700,0.1571315389397553,0.09888978220233527,0.2698229564662444
2750,0.15147531945284642,0.09531399036023352,0.26038304754277636
2800,0.14611526650132464,0.09192837678292887,0.25140432502282717
2850,0.1410315566121752,0.08871979147916283,0.24286003833939626
2900,0.1362059348535633,0.08567618818893948,0.23472500015589162
2950,0.1316215770004479,0.08278651697010084,0.22697553030776418
3000,0.12726296423924832,0.08004062848999949,0.2195893915570363
3050,0.12311576937705007,0.07742918863672309,0.21254572036176086
3100,0.1191667535609216,0.07494360223690812,0.2058249550990183
3150,0.11540367256729873,0.07257594481809546,0.1994087635750146
3200,0.11181519178363986,0.07031890148534962,0.19327997117911744
3300,0.10512078475535326,0.06611012202303422,0.18182125425307105
3400,0.09900828949245304,0.06226898756099536,0.17133195236090498
3500,0.0934127643135435,0.058753994784523575,0.16170951666475977
3600,0.08827795868884054,0.0555293120304167,0.15286387401238943
3700,0.08355498032799706,0.05256387947958805,0.144715808471109
3900,0.07517927305028431,0.0473060809241449,0.13024150512687013
4000,0.07145648336716616,0.044969425711625016,0.12379925744539161
4100,0.06800398402658636,0.04280251592208651,0.11782057353842636
4200,0.0647963113296013,0.04078930768750818,0.11226264057530512
4320,0.06123870643882742,0.03855647278843883,0.10609518284328288
4450,0.05770639439384625,0.03633946267553936,0.09996869106958026
4580,0.05447210701186507,0.034309418313339564,0.09435696970661173
4750,0.05063873835504944,0.03190319283704325,0.08770366158991806
4880,0.04797503547081879,0.0302310392387282,0.08307938568892094
5000,0.045699303655144304,0.028802331460470443,0.07912811296498283
