Frequency,Nominal,Min,Max
15500,-46.138937254170074,-49.95871620942008,-41.51282663464894
16000,-46.66485572340463,-50.47241393500116,-42.04740305992523
16500,-47.17302587173425,-50.96808640613172,-42.56443022228887
17000,-47.66447223861759,-51.44676450172514,-43.06493129422723
17500,-48.140130826648154,-51.90939081729247,-43.54984053177311
18000,-48.60085911505698,-52.356829639696656,-44.02001333913919
18500,-49.047444696501366,-52.7898755502853,-44.47623494888465
19000,-49.480612758113296,-53.209260876444056,-44.9192279399578
19500,-49.90103258747709,-53.61566217150741,-45.34965877539841
20000,-50.30932325209093,-54.00970587100241,-45.76814350915994
20500,-50.70605857511441,-54.391973247567485,-46.175252785591034
21000,-51.091771509431894,-54.763004766209136,-46.571516234207394
21500,-51.46695799520955,-55.123303924781055,-46.95742634542337
22000,-51.832080372381206,-55.47334065088384,-47.33344189908081
22500,-52.187570408232006,-55.81355431516321,-47.699991006274985
23000,-52.533831990969276,-56.14435641174053,-48.05747381563898
23500,-52.871243532490865,-56.466132948859155,-48.40626492752194
24000,-53.200160117179095,-56.77924658646977,-48.746715553075234
24500,-53.52091542822094,-57.08403855216946,-49.07915544990167
25000,-53.83382347849118,-57.38083036245894,-49.403894661433405
25500,-54.13918016927984,-57.66992537253917,-49.72122508342717
26000,-54.43726469697445,-57.95161017470641,-50.03142187777743
27000,-55.01265803700576,-58.49381917729134,-50.63143911361986
27500,-55.290452581943406,-58.75484354571373,-50.92173713061909
28000,-55.56194842680767,-59.00946002736224,-51.205858679665425
28500,-55.82735812288827,-59.25788817489972,-51.48401222210553
29000,-56.08688359694491,-59.500336820169146,-51.75639559870976
29500,-56.340716874257396,-59.73700479250639,-52.023196756968304
30000,-56.58904074055449,-59.968081576342264,-52.28459441699265
30500,-56.832029348906154,-60.19374791416034,-52.5407586821278
31000,-57.06984877697015,-60.41417636018465,-52.79185159968472
31500,-57.30265753937892,-60.629531789566556,-53.03802767659495
32000,-57.53060705952482,-60.83997186731373,-53.279434354259166
33000,-57.97250118684694,-61.24670313881386,-53.74849654329573
34000,-58.396616438912154,-61.635502921206076,-54.20009220968909
35000,-58.80394925312168,-62.00741308569201,-54.63518713087488
36000,-59.19541707360829,-62.36339443816283,-55.054668736353385
37000,-59.5718668429124,-62.704335187490784,-55.45935465854438
39000,-60.2827906470513,-63.34432784273778,-56.22730445196477
40000,-60.618667581401255,-63.6448546854984,-56.59191654554139
